id,tweet_id,text,tag,date,partition
655,233077179716608000,i just appreciate how we can laugh our hearts out every now and then despite what is happening amongst us . :) #bangonpilipinas #reliefph ,Related - but not informative,Wed Aug 08 05:48:24 +0000 2012,test
656,233080744849858560,<USR> : the flood will never drown our spirits . proud to be pinoy . #rescueph ,Related - but not informative,Wed Aug 08 06:02:34 +0000 2012,test
657,233081101357309952,"to those who want to donate you can go to bulwagang claret , claret school of qc ( up vill . ) . #reliefph please rt <USR> . . . ",Related and informative,Wed Aug 08 06:03:59 +0000 2012,test
658,233083198542843905,#bangonpilipinas #reliefph keep safe filipinos ! thanks mr . sun ! pray for the philippines ! ,Related - but not informative,Wed Aug 08 06:12:19 +0000 2012,test
659,233083836064473088,"800,000 affected by deadly floods in #manila ",Related and informative,Wed Aug 08 06:14:51 +0000 2012,test
660,233084993692377088,"beltijar family 127 riverside dr cor oxford st , provident vill , marikina . + 639351676886 + 639272060036 <USR> #rescueph ",Related and informative,Wed Aug 08 06:19:27 +0000 2012,test
661,233086289728126977,every1 we r in need of goods here in ateneo . we have enough volunteers already but we only have little donations . #reliefph ,Related and informative,Wed Aug 08 06:24:36 +0000 2012,test
662,233086352634294272,"#reliefph #rescueph rt <USR> : approaching ortigas ext area . if you need help , txt me . with ( cont ) <URL> ",Related and informative,Wed Aug 08 06:24:51 +0000 2012,test
663,233086897881231360,"mcdonald ' s restaurants open in metro manila are still accepting donations ( rice , noodles , bottled water , etc ) for flood vic . . . ",Related and informative,Wed Aug 08 06:27:01 +0000 2012,test
664,233087061484269568,"still hoping that some famous person will donate thousands of things to assumption antipolo , lol . #rescueph ",Related - but not informative,Wed Aug 08 06:27:40 +0000 2012,test
665,233087602553675776,updated list of relief operations in the greenhills vicinity . please rt & spread ! #reliefph <URL> ,Related and informative,Wed Aug 08 06:29:49 +0000 2012,test
666,233090328855474176,"rt “ <USR> : #adamsonlendahand today at st quad , adamson u . please help us rt . we need donations . #reliefph <USR> . . . ",Related and informative,Wed Aug 08 06:40:39 +0000 2012,test
667,233090911830163456,"#reliefph #floodsph list : evacuation centers , relief operations in metro manila <URL> ",Related and informative,Wed Aug 08 06:42:58 +0000 2012,test
668,233091578749657088,team calayan <USR> to the rescue #reliefph ,Related - but not informative,Wed Aug 08 06:45:37 +0000 2012,test
669,233093571052466176,"pwu manila are accepting foods , blankets , clothes , water & medicines for the flood victims look for vanessa te 0926 . . . ",Related and informative,Wed Aug 08 06:53:32 +0000 2012,test
670,233093885604282368,"bgy mali <USR> , the town near montalban ( rodriguez rizal ) is in dire need of help . pls contact romina alfonso 09228440677 #rescueph ",Related and informative,Wed Aug 08 06:54:47 +0000 2012,test
671,233094372164513792,<USR> <USR> bulacan flood victims they need help :( please rt this . thanks guys . #rescueph #reliefph ,Related and informative,Wed Aug 08 06:56:43 +0000 2012,test
672,233094825140961281,how bad is this . i know olympics is on but surprised not on tv “ <USR> : floods submerge most of philippine capital <URL> ,Related and informative,Wed Aug 08 06:58:31 +0000 2012,test
673,233096951653089280,"ua & p hopes in need of donations such as : ready - to - eat food , water and clothing . drop by pearl dr . ortigas for donations ! #unitas #reliefph ",Related and informative,Wed Aug 08 07:06:58 +0000 2012,test
674,233098088292700161,the flood will never drown our spirits . proud to be pinoy . #rescueph ,Related - but not informative,Wed Aug 08 07:11:29 +0000 2012,test
675,233098134446804993,"<USR> send help to #reliefph and #prayforthephilippines , please ! thanks ! i love you ! ☺ ",Related and informative,Wed Aug 08 07:11:40 +0000 2012,test
676,233098679685361664,ua & p ' s bea and catalyst are used for <USR> donations . please check this out <URL> #reliefph <USR> ,Related and informative,Wed Aug 08 07:13:50 +0000 2012,test
677,233099053003571200,manila floods sweep away peace of mind for uae filipinos <URL> #uae ,Related - but not informative,Wed Aug 08 07:15:19 +0000 2012,test
678,233099224944877568,#rescueph lmao funnyshit <URL> ,Not related,Wed Aug 08 07:16:00 +0000 2012,test
679,233099438866968577,rt <USR> emergency numbers list per city via <USR> #reliefph <URL> ,Related and informative,Wed Aug 08 07:16:51 +0000 2012,test
680,233100231607214080,"rubber boats urgently needed in ua & p , pearl drive , ortigas . a lot of donations to distribute . #reliefph pls rt ",Related and informative,Wed Aug 08 07:20:00 +0000 2012,test
681,233101556994695168,"#reliefph calling all filos around the globe , let ' s all say a 2 mins prayer / silence tomorrow thur 5pm phils time . ",Related - but not informative,Wed Aug 08 07:25:16 +0000 2012,test
682,233102941102415873,"iskooperation : we need more volunteers , noodles and canned goods . #reliefph ",Related and informative,Wed Aug 08 07:30:46 +0000 2012,test
683,233102991455031296,#rescueph daryll patco is on the roof of his house right now 54 thaddeus marietta romeo village brgy sta lucia pasig city 0 . . . ,Related and informative,Wed Aug 08 07:30:58 +0000 2012,test
684,233104102945607680,pakiusap : ang hashtags na #reliefph #rescueph #floodsph ay mahalaga . gamitin natin ng tama . ,Related and informative,Wed Aug 08 07:35:23 +0000 2012,test
685,233104295887785984,rt <USR> : where to bring your donations ? under church heading . thanks gma news ! #reliefph <URL> ,Related and informative,Wed Aug 08 07:36:09 +0000 2012,test
686,233106682421587969,more medicines and plastic and boxes needed in ua & p . please donate ! #rescueph #reliefph ,Related and informative,Wed Aug 08 07:45:38 +0000 2012,test
687,233107168956657664,"couples for christ <USR> #reliefph is now open for donation of goods , ready - to - eat food , blankets , medicine , water , etc . tel  7094851 ",Related and informative,Wed Aug 08 07:47:34 +0000 2012,test
688,233107198337753088,"we welcome outside donors and volunteers to help out at ua & p , located pearl drive , ortigas . #reliefph pls rt <USR> . . . ",Related and informative,Wed Aug 08 07:47:41 +0000 2012,test
689,233108087530192896,#bangonpilipinas #reliefph keep safe filipinos ! thanks mr . sun ! pray for the philippines ! ,Related - but not informative,Wed Aug 08 07:51:13 +0000 2012,test
690,233108775370899456,gonna sort out stuff to donate ! #reliefph ,Related - but not informative,Wed Aug 08 07:53:57 +0000 2012,test
691,233109689729175554,"couples for christ <USR> #reliefph is now open for donation of goods , ready - to - eat food , blankets , medicine , water , . . . ",Related and informative,Wed Aug 08 07:57:35 +0000 2012,test
692,233110134342184960,"rt : 911 ! a house on hacienda avenue , hacienda heights , brgy concepcion 2 , marikina is burning ! #rescueph ",Related and informative,Wed Aug 08 07:59:21 +0000 2012,test
693,233111380037890049,everything will be fine #pray #bangonpilipinas #mr . sun #thefilipinospirit #rescueph ,Related - but not informative,Wed Aug 08 08:04:18 +0000 2012,test
694,233113263313915906,"wag ka ng magalala , hindi niya tayo papabayaan . - god #bangonpilipinas #reliefph #rescueph ",Not applicable,Wed Aug 08 08:11:47 +0000 2012,test
695,233113426891796481,<USR> pls help matet reginaldo w / 2 - week old baby lot 4 block3 villaolympia sto . domingo cainta rizal 09468266056 . thanks . #rescueph ,Related and informative,Wed Aug 08 08:12:26 +0000 2012,test
696,233113498178187264,#reliefph #rescueph #bangonpilipinas ,Related and informative,Wed Aug 08 08:12:43 +0000 2012,test
697,233115586933174273,you can still help those affected by floods by dropping off donations in kind in mcdonald ' s stores open in metro manila . ,Related and informative,Wed Aug 08 08:21:01 +0000 2012,test
698,233115977024405505,<USR> : 78 michael raymond st marietta romeo vill sta lucia pasig city #rescueph <USR> <USR> ,Related and informative,Wed Aug 08 08:22:34 +0000 2012,test
699,233117029786333185,#floodph kamias cor . kalayaan - waist deep flood . avoid this area . ,Related and informative,Wed Aug 08 08:26:45 +0000 2012,test
700,233118061593509888,#reliefph mt “ <USR> : u can donate bmilk to medela house 29 1 st st . new manila qc or up - pgh contact tina / grace 09214535310 . ,Related and informative,Wed Aug 08 08:30:51 +0000 2012,test
701,233118355161219072,please retweet . help : uerm qc and de los santos medical center qc #reliefph #rescueph <URL> ,Related and informative,Wed Aug 08 08:32:01 +0000 2012,test
702,233118661383163904,heavy rain just started again here in libis . beginning to cause floods . #floodph ,Related and informative,Wed Aug 08 08:33:14 +0000 2012,test
703,233118862692995072,please retweet . help : uerm qc and de los santos medical center qc #reliefph #rescueph <URL> ,Related and informative,Wed Aug 08 08:34:02 +0000 2012,test
704,233120112612347905,22 b evangelista st xavierville 1 qc . neil flores . 20 people in the house . pls send help . #rescueph <USR> <USR> . . . ,Related and informative,Wed Aug 08 08:39:00 +0000 2012,test
705,233120230052855809,fyi : <USR> is preparing for its second deployment of volunteers . volunteers needed ! info : <URL> #reliefph ,Related and informative,Wed Aug 08 08:39:28 +0000 2012,test
706,233121454781243392,"<USR> : 517 ilang ilang st . bayanihan vilage cainta rizal , david bautista +63 905 826 5094 . needs rescue <USR> <USR> #rescueph ",Related and informative,Wed Aug 08 08:44:20 +0000 2012,test
707,233121765151346690,#rescueph kaye conde 7 1 michael raymond st marieta romeo vill stalucia paaig city 09178144965 / 7360221 . <USR> <USR> . . . ,Related and informative,Wed Aug 08 08:45:34 +0000 2012,test
708,233121861637136384,goodafternoon . keep safe guys ! #rescueph #reliefph ,Related - but not informative,Wed Aug 08 08:45:57 +0000 2012,test
709,233122377532317696,ua & p ( 4:44pm ) : we need more water and tetra packed goods . <USR> <USR> <USR> #reliefph ,Related and informative,Wed Aug 08 08:48:00 +0000 2012,test
710,233122532709003264,pagasa raises red warning again over metro manila . #rescueph ,Related and informative,Wed Aug 08 08:48:37 +0000 2012,test
711,233123744867037185,"mayor junjun binay suspends classes in makati , all levels , public and private , thursday , aug 9 #floodsph ",Related and informative,Wed Aug 08 08:53:26 +0000 2012,test
712,233125351285460993,"rescuers and rubberboats badly needed in v . mapa along sta . mesa area , families are still stranded there . #rescueph ( via <USR> . . . ",Related and informative,Wed Aug 08 08:59:49 +0000 2012,test
713,233127674925703168,<USR> : 22 b evangelista st xavierville 1 qc . neil flores . 20 people in the house . please send help . #rescueph ,Related and informative,Wed Aug 08 09:09:03 +0000 2012,test
714,233129386189139969,cebu bloggers campaign for #rescueph #reliefph #floodph please help spread the buzz : <URL> ,Related and informative,Wed Aug 08 09:15:51 +0000 2012,test
715,233131332367175680,head to the nearest shelter if you need to evacuate . list here . <URL> more resources here . <URL> #floodsph ,Related and informative,Wed Aug 08 09:23:35 +0000 2012,test
716,233131433030467584,21 stuck at the 2 nd floor of a house at 22 b evangelista st xavierville 1 qc . pls send help ! #rescueph ,Related and informative,Wed Aug 08 09:23:59 +0000 2012,test
717,233132120875360256,"it hasn ' t stopped raining since lunch time . waist - deep floods again all over manila . take care , people ! ",Related and informative,Wed Aug 08 09:26:43 +0000 2012,test
718,233132947144843264,the filipino spirit is there . keep the faith and trust god . #reliefph #rescueph #bangonpilipinas ,Related - but not informative,Wed Aug 08 09:30:00 +0000 2012,test
719,233133630820605952,“ <USR> : hav a friend who badly needs help at #48 virgo st . villarica subd ortigas ext di na sila makalabas house pls rt ” #rescueph ,Related and informative,Wed Aug 08 09:32:43 +0000 2012,test
720,233133723116257280,#rescueph #reliefph please rt <USR> : pls rt <URL> ,Related and informative,Wed Aug 08 09:33:05 +0000 2012,test
721,233134935249133568,"emmanuel arcega , an engineering student from ust , is missing . please contact 09103866856 . thank you . #rescueph ",Related and informative,Wed Aug 08 09:37:54 +0000 2012,test
722,233136390701998081,"we still accept donations ( relief goods like clothes , water , ready - to - eat food , beddings ) . pls rt . #rescueph http :/ . . . ",Related and informative,Wed Aug 08 09:43:41 +0000 2012,test
723,233136487137411073,knee high flood at pedro gil to pgh . #floodsph #mmda <USR> <USR> <USR> <USR> <URL> ,Related and informative,Wed Aug 08 09:44:04 +0000 2012,test
724,233138378806288384,[ rp / rt ] #iskooperation : we will operate tom 8am at up chk gym . we will accept donations til 10pm today . #reliefph ,Related and informative,Wed Aug 08 09:51:35 +0000 2012,test
