,id,tweet_id,text,tag,date,partition
410,410,402783069041860608,"sei meravigliosa perchè sei la mamma di un popolo stupendo che quanto ad umiltà , generosità e forza di volontà non ha eguali . #sardegna . ",Related - but not informative,Tue Nov 19 12:59:01 +0000 2013,test
411,411,402784499269779456,"' apocalyptic ' #storm floods #sardinia , 17 dead ( from <USR> ) <URL> ",Related and informative,Tue Nov 19 13:04:42 +0000 2013,test
412,412,402786927792750593,sale a 18 vittime il bilancio del nubifragio che ha colpito la #sardegna . individuati i corpi di due dispersi . <URL> ,Related and informative,Tue Nov 19 13:14:21 +0000 2013,test
413,413,402786990698926080,"alluvione sardegna 2013 , video . oggi ancora piogge : a bonorva scuole chiuse <URL> #forzasardegna #allertameteosar #maltempo ",Related and informative,Tue Nov 19 13:14:36 +0000 2013,test
414,414,402787665978073088,"<USR> 115 in tilt . emergenza : 083 / 8530244,083 / 8530223,083 / 8530239 . gallura : 0789 / 69502 - 0789 / 52020 #sardegna #allertamete … ",Related and informative,Tue Nov 19 13:17:17 +0000 2013,test
415,415,402787724723486720,sicurezza e cura del territorio : ecco l ' unica grande opera <URL> #notav #sardegna #tav ,Related - but not informative,Tue Nov 19 13:17:31 +0000 2013,test
416,416,402787976385925120,18 vittime ultimo bilancio 2000 sfollati e dispersi aiutiamo tutti la #sardegna trovate iban x donazioni su www . tgcom ,Related and informative,Tue Nov 19 13:18:31 +0000 2013,test
417,417,402788005725097984,coraggio e forza per tutti gli amici della sardegna ! #sardegna #emergenza <URL> ,Related - but not informative,Tue Nov 19 13:18:38 +0000 2013,test
418,418,402788072850718720,<USR> mi unisco al tuo pensiero ! #sardegna ,Not related,Tue Nov 19 13:18:54 +0000 2013,test
419,419,402788521615708162,bbc news - sardinia hit by deadly cyclone and flooding <URL> ,Related and informative,Tue Nov 19 13:20:41 +0000 2013,test
420,420,402789205287641088,"115 in tilt . emergenza : 083 / 8530244,083 / 8530223,083 / 8530239 . gallura : 0789 / 69502 - 0789 / 52020 #sardegna #allertameteosar #e … ",Related and informative,Tue Nov 19 13:23:24 +0000 2013,test
421,421,402789675078672386,#allertameteosar le frequenze per usare le radio vhf ed uhf in #sardegna : <URL> via <USR> ,Related and informative,Tue Nov 19 13:25:16 +0000 2013,test
422,422,402790027400183808,"' apocalyptic ' storm floods sardinia , 17 dead : rome ( ap ) — the mediterranean island of sardinia , prized by the . . . <URL> ",Related and informative,Tue Nov 19 13:26:40 +0000 2013,test
423,423,402790237115785216,sale a 18 vittime il bilancio del nubifragio che ha colpito la #sardegna . individuati i corpi di due dispersi . <URL> ,Related and informative,Tue Nov 19 13:27:30 +0000 2013,test
424,424,402791264694706176,latest news : storm brings flooding and destruction to sardinia - new york times <URL> ,Related and informative,Tue Nov 19 13:31:35 +0000 2013,test
425,425,402791340200976384,“ <USR> : questa è la situazione nella zona intorno a posada . #sardegna <URL> che dramma ,Related and informative,Tue Nov 19 13:31:53 +0000 2013,test
426,426,402793139536011265,"#sardegna , durissimo intervento dei geologi - greenreport : <URL> via <USR> ",Related and informative,Tue Nov 19 13:39:02 +0000 2013,test
427,427,402793244394016768,sale a 18 vittime il bilancio del nubifragio che ha colpito la #sardegna . individuati i corpi di due dispersi . <URL> ,Related and informative,Tue Nov 19 13:39:27 +0000 2013,test
428,428,402793483494506496,<USR> ora in onda speciale alluvione #sardegna <USR> con enrico mentana streaming <URL> … #la7 #allertameteo … ,Related and informative,Tue Nov 19 13:40:24 +0000 2013,test
429,429,402794540450344960,"ratetake : ' apocalyptic ' storm floods sardinia , 17 dead <URL> ",Related and informative,Tue Nov 19 13:44:36 +0000 2013,test
430,430,402794599162609664,#alluvione in #sardegna : ecco olbia stamani ! #allertameteosar <URL> ,Related and informative,Tue Nov 19 13:44:50 +0000 2013,test
431,431,402795085722443776,floods & cyclone in sardinia . :( hope my friends are ok . <URL> ,Related - but not informative,Tue Nov 19 13:46:46 +0000 2013,test
432,432,402795534484004864,geologi : sotto accusa l ' urbanizzazione sfrenata : per 50 anni abbiamo consumato 8 metri quadrati al secondo #sardegna ht … ,Related and informative,Tue Nov 19 13:48:33 +0000 2013,test
433,433,402796742443556864,breaking : italian officials say the death toll from recent torrential flash floods on the island of sardinia rises to 14 . ,Related and informative,Tue Nov 19 13:53:21 +0000 2013,test
434,434,402797107360575488,#controlacrisi alluvione sardegna . i geologi : “ oltre 6 milioni gli italiani a rischio ” <URL> ,Related and informative,Tue Nov 19 13:54:48 +0000 2013,test
435,435,402797845570273283,queste alcune informazioni per quanto riguarda il disastro in #sardegna . per favore fate girare ! #allertameteosar <URL> ,Related and informative,Tue Nov 19 13:57:44 +0000 2013,test
436,436,402800731235024897,alluvione sardegna : tutti i numeri per segnalare le emergenze #allertameteosar <URL> ,Related and informative,Tue Nov 19 14:09:12 +0000 2013,test
437,437,402800899015204864,"#olbia farmacia lupacciolu aperta , sala comunale allestita per emergenze . #sardegna ",Related and informative,Tue Nov 19 14:09:52 +0000 2013,test
438,438,402802916475805696,hit chart è vicina alle popolazioni della sardegna colpite dall ' alluvione . vi ricordiamo alcuni numeri utili . - . . . <URL> ,Related and informative,Tue Nov 19 14:17:53 +0000 2013,test
439,439,402802954228736000,as roma wishes to express its solidarity with the families of the flood victims in #sardinia ,Related - but not informative,Tue Nov 19 14:18:02 +0000 2013,test
440,440,402803906348331009,#ultimissime #immagini #olbia #sardegna #allertameteosar <USR> ! <USR> #sardolicesimo #emergenza http :// t … ,Related and informative,Tue Nov 19 14:21:49 +0000 2013,test
441,441,402804015391862785,<USR> speriamo che non succeda come in #sardegna ma già in #calabria è un casino ! ! ! ! ,Related - but not informative,Tue Nov 19 14:22:15 +0000 2013,test
442,442,402804271256576000,l ' #enpa offre pieno supporto in tutta la #sardegna con uomini e mezzi . mette a disposizione ambulanze veterinarie 070684 … ,Related and informative,Tue Nov 19 14:23:16 +0000 2013,test
443,443,402804703240929280,tragedia in #sardegna : le drammatiche testimonianze <URL> ,Related and informative,Tue Nov 19 14:24:59 +0000 2013,test
444,444,402805126873620480,"#sardegna pochi sanno della tragedia che si sta compiendo , noi siamo sommersi dall ' acqua e il diluvio non si ferma , con vittime e sfollatix9 ",Related and informative,Tue Nov 19 14:26:40 +0000 2013,test
445,445,402805269471956992,l ' #enpa offre pieno supporto in tutta la #sardegna con uomini e mezzi . mette a disposizione ambulanze veterinarie 070684 … ,Related and informative,Tue Nov 19 14:27:14 +0000 2013,test
446,446,402806183851225088,"i giovani democratici di trepuzzi si uniscono alla tragedia dell ' alluvione in sardegna . tematiche da trattare , . . . <URL> ",Related - but not informative,Tue Nov 19 14:30:52 +0000 2013,test
447,447,402807664448901120,qui radio londra : #sardegna secondo #coldiretti i danni all ' #agricoltura superano 1 miliardo di euro ,Related and informative,Tue Nov 19 14:36:45 +0000 2013,test
448,448,402808167744040960,#floods italy declares state of emergency in sardinia after deadly cyclone : by james mackenzie at least 17 peo . . . <URL> ,Related and informative,Tue Nov 19 14:38:45 +0000 2013,test
449,449,402808599761924096,"<USR> : #alluvione in #sardegna , perché la #protezionecivile non usa i #socialnetwork ? | <URL> ",Related - but not informative,Tue Nov 19 14:40:28 +0000 2013,test
450,450,402809400877789184,"alluvione in sardegna , perché la protezione civile non usa i social network ? | sei gradi : <URL> ",Related - but not informative,Tue Nov 19 14:43:39 +0000 2013,test
451,451,402810218746085377,"cyclone cleopatra hits italian island of sardinia , leaving 14 dead <URL> <URL> ",Related and informative,Tue Nov 19 14:46:54 +0000 2013,test
452,452,402811045028573184,alluvione in sardegna - dopo la nostra denuncia guardate cosa ha deciso di fare la rai ! poco fa questo . . . <URL> ,Related and informative,Tue Nov 19 14:50:11 +0000 2013,test
453,453,402811586093789184,<USR> : avviso allerta per rischio idrogeologico appena diramata . condividete . #allertameteosar #sardegna <URL> ,Related and informative,Tue Nov 19 14:52:20 +0000 2013,test
454,454,402811644813647872,"‘ apocalyptic ’ #storm slams #sardinia , 17 dead : rome — the mediterranean island of sardinia , prized by the jet - set . . . <URL> ",Related and informative,Tue Nov 19 14:52:34 +0000 2013,test
455,455,402811787432960000,"#sardegna , alluvione . intervista al direttore di radio barbagia <URL> #nuoro #nuorese ",Related and informative,Tue Nov 19 14:53:08 +0000 2013,test
456,456,402812085228568576,fondi manifestazione giovani #pdl : abbiamo chiesto vengano devoluti alla #sardegna per l ' emergenza . <USR> <URL> ,Related and informative,Tue Nov 19 14:54:19 +0000 2013,test
457,457,402812383028338688,la cattiva #politica è la causa di quello che sta accadendo in #sardegna . adesso tutti a esprimere solidarietà . la solita #ip … ,Related - but not informative,Tue Nov 19 14:55:30 +0000 2013,test
458,458,402812521436168192,"#sardegna attenzione , ora è colpa dell ' abusivismo edilizio . . . . mancava solo questa stronzata per farci capire che idioti … ",Related - but not informative,Tue Nov 19 14:56:03 +0000 2013,test
459,459,402812869546606592,cosa fare in caso di alluvione - i consigli della protezione civile : <URL> #sardegna #allertameteosar <USR> … ,Related and informative,Tue Nov 19 14:57:26 +0000 2013,test
460,460,402814798947434496,a cagliari #sardegna #allertameteosar <URL> ,Related and informative,Tue Nov 19 15:05:06 +0000 2013,test
461,461,402815579096371200,#alluvione #sardegna : allerta per bomba d ' acqua a cagliari prevista intorno alle ore 16.00 #vid <USR> ,Related and informative,Tue Nov 19 15:08:12 +0000 2013,test
462,462,402816153695055872,l ' as roma si stringe attorno alle famiglie delle vittime dell ' alluvione in #sardegna ,Related - but not informative,Tue Nov 19 15:10:29 +0000 2013,test
463,463,402816178886037504,at least 16 people dead in the floods that devastated sardinia after cyclone cleopatra : <URL> ,Related and informative,Tue Nov 19 15:10:35 +0000 2013,test
464,464,402817055462002688,"#sardegna pochi sanno della tragedia che si sta compiendo , noi siamo sommersi dall ' acqua e il diluvio non si ferma , con … ",Related - but not informative,Tue Nov 19 15:14:04 +0000 2013,test
465,465,402817873384833024,salgono a 18 le vittime dell ' alluvione in #sardegna . il fotoracconto <URL> <URL> ,Related and informative,Tue Nov 19 15:17:19 +0000 2013,test
466,466,402818028548919296,#sardegna . telefono per assistenza a malati e disabili : 800062026 ( fonte verificata ) ,Related and informative,Tue Nov 19 15:17:56 +0000 2013,test
467,467,402818133427503104,#sardegna . telefono per assistenza a malati e disabili : 800062026 ( fonte verificata ) ,Not related,Tue Nov 19 15:18:21 +0000 2013,test
468,468,402818208924987393,a #map with all the places hit by deadly floods in #sardinia . <URL> <URL> #climatechange #hydrogeological ,Related and informative,Tue Nov 19 15:18:39 +0000 2013,test
469,469,402818489943343104,“ <USR> : segnalate questo signore #sardegna #forzasardegna <URL> / sa mamma de is callonis esti … ,Related - but not informative,Tue Nov 19 15:19:46 +0000 2013,test
470,470,402818670277431296,salgono a 18 le vittime dell ' alluvione in #sardegna . il fotoracconto <URL> <URL> ,Related and informative,Tue Nov 19 15:20:29 +0000 2013,test
471,471,402819135845171200,#sardegna ancora bersagliata da rovesci e temporali . ecco l ' immagine del radar meteorologico ! #forzasardegna <URL> ,Related and informative,Tue Nov 19 15:22:20 +0000 2013,test
472,472,402819840479473664,"si dovrebbe riflettere sulla tragedia , ma i prof se ne fregano pur di portare avanti il programma . come se niente fosse . bravi . #sardegna ",Related - but not informative,Tue Nov 19 15:25:08 +0000 2013,test
473,473,402821539202338816,imagen de la crecida de los ríos en cerdenya #flood #sardegna <URL> ,Related and informative,Tue Nov 19 15:31:53 +0000 2013,test
474,474,402821954434248705,#rt #sardegna #olbia #allertameteosar #numeriutili <USR> <USR> <USR> <USR> ! #urgenza ht … ,Related and informative,Tue Nov 19 15:33:32 +0000 2013,test
475,475,402822789083971584,"alluvione in #sardegna , le solite lacrime di coccodrillo sullo stato che frana <URL> <USR> ",Related - but not informative,Tue Nov 19 15:36:51 +0000 2013,test
476,476,402823044961275904,la #solidarietà ha un nome solo : #forzasardegna ! #olbia attivato cc per aiuti iban it72u0101584980000070361388 #sardegna #allertameteosar ,Related and informative,Tue Nov 19 15:37:52 +0000 2013,test
477,477,402823523111936002,bbc ' s <USR> on a bridge destroyed by floods near oliena in sardinia #sardegna <URL> ,Related and informative,Tue Nov 19 15:39:46 +0000 2013,test
478,478,402823539876954112,"alluvione sardegna : tutti i numeri utili per segnalare le emergenze ( #allertameteosar , #sardegna , #forzasardegna ) - http :// t … ",Related and informative,Tue Nov 19 15:39:50 +0000 2013,test
479,479,402826572337778689,tutti i luoghi colpiti dall ' alluvione in sardegna . <URL> <URL> ,Related and informative,Tue Nov 19 15:51:53 +0000 2013,test
480,480,402828346527993856,cyclone cleopatra claims 18 lives in sardinia <URL> ,Related and informative,Tue Nov 19 15:58:56 +0000 2013,test
481,481,402828547863363584,"alluvione sardegna , <USR> in volo per olbia <URL> ",Related and informative,Tue Nov 19 15:59:44 +0000 2013,test
482,482,402828585628487681,"dr . masters says , midwest cleans up 2013 ' s biggest #severe weather outbreak ; floods kill 17 in sardinia <URL> ",Related and informative,Tue Nov 19 15:59:53 +0000 2013,test
483,483,402828677894770688,"cyclone cleopatra sweeps italy ' s sardinia , killing at least 17 : rome - - at least 17 people were killed by floo . . . <URL> ",Related and informative,Tue Nov 19 16:00:15 +0000 2013,test
484,484,402829940376485888,#sardegna . telefono per assistenza a malati e disabili : 800062026 ( fonte verificata ) ,Not related,Tue Nov 19 16:05:16 +0000 2013,test
485,485,402830624069001216,#sardegna . telefono per assistenza a malati e disabili : 800062026 ( fonte verificata ) ,Related and informative,Tue Nov 19 16:07:59 +0000 2013,test
486,486,402831261586423808,ma il cittadino onorario di #olbia silvio #berlusconi non sente il dovere morale di intervenire sull ' alluvione in #sardegna ? ,Related and informative,Tue Nov 19 16:10:31 +0000 2013,test
