id,tweet_id,text,tag,date,partition
879,391124380303888384,nakaka ' freak every time mag shake ang ground . just another strong shock a minute ago . :( #cebu #earthquake ,Related - but not informative,Fri Oct 18 08:51:33 +0000 2013,test
880,391150594725269504,philippines star > 2 more bodies recovered in quake - hit provinces ; deaths at 173 <URL> ,Related and informative,Fri Oct 18 10:35:43 +0000 2013,test
881,391152863834959873,toll climbs in philippines quake <URL> ,Related and informative,Fri Oct 18 10:44:44 +0000 2013,test
882,391154763850850304,just read reports on a quake in philippines a church breaking down in cebu . . <USR> hope all is well dear ? ? ,Related and informative,Fri Oct 18 10:52:17 +0000 2013,test
883,391159302099980289,overjoyed with the support from colleagues and friends . first batch of relief goods will reach #bohol tomorrow . still accepting donations . ,Related and informative,Fri Oct 18 11:10:19 +0000 2013,test
884,391161520878411776,"aboitiz , sharon donate p2m for quake victims : manila , philippines - the aboitiz group ' s corporate social devel . . . http :/ … ",Related and informative,Fri Oct 18 11:19:08 +0000 2013,test
885,391184862184357888,"guys we badly need your help for the victims of 7.2 earthquake last tuesday in bohol , philippines . we need food , water , gasoline , and candles . ",Related and informative,Fri Oct 18 12:51:53 +0000 2013,test
886,391187110319128576,hinaot unta nga mu abot nis ilang padul . ngan #bohol #water #cannedgoods #biscuits #share #blessings … <URL> ,Related - but not informative,Fri Oct 18 13:00:49 +0000 2013,test
887,391215379915505664,"kakaiba balitang #lindol s bohol at cebu , kkagulantang ! pro kkaiba dn c ka #fredieaguilar wid his bagets girl , ikaw na ! : d #tvp … ",Related - but not informative,Fri Oct 18 14:53:09 +0000 2013,test
888,391234459829153794,#induction quake video shows nature ' s power : the bell tower of the oldest church in the philippines . . . <URL> #induction ,Related and informative,Fri Oct 18 16:08:58 +0000 2013,test
889,391234770186686464,[ bnn ph news ] struggling to reach philippines earthquake survivors <URL> ,Related and informative,Fri Oct 18 16:10:12 +0000 2013,test
890,391248611402457089,baby born in tent after mother treks through philippines quake rubble <URL> & <URL> ,Related and informative,Fri Oct 18 17:05:12 +0000 2013,test
891,391252843430027264,god almighty rt “ <USR> : baby born in tent after mother treks through philippines quake <URL> & <URL> ,Related and informative,Fri Oct 18 17:22:01 +0000 2013,test
892,391253984284901377,death toll in philippines earthquake jumps to 93 . <URL> <URL> ,Related and informative,Fri Oct 18 17:26:33 +0000 2013,test
893,391274611876167680,"<USR> bohol , philippines has been hit by a 7.2 mag earthquake , 90% homeless , no food water & medicine . pls ! ! ! <URL> ",Related and informative,Fri Oct 18 18:48:31 +0000 2013,test
894,391290961285758976,<USR> you may help bohol victims thru red cross donate - a - load . just key in red <amount> to 2899 for globe & 4143 for smart . #bohol ,Related and informative,Fri Oct 18 19:53:29 +0000 2013,test
895,391330941374697473,"#earthquake m 4.5 - 1 2 km e of el pardo , philippines : time2013 - 10 - 18 17:09:06 utc2013 - 10 - 19 01:09:06 + 08:00 at . . . <URL> ",Related and informative,Fri Oct 18 22:32:21 +0000 2013,test
896,391341565547134977,#prayforcebu #prayforbohol #prayforphilippines #tvpatrol live report #earthquakeph #ndrrmc <URL> ,Related - but not informative,Fri Oct 18 23:14:34 +0000 2013,test
897,391352751763881984,death toll climbs to 161 in philippines earthquake ,Related and informative,Fri Oct 18 23:59:01 +0000 2013,test
981,392816043782971393,"philippines quake victims need shelter , water , sanitation – aid agencies <URL> via <USR> cc : <USR> … ",Related and informative,Wed Oct 23 00:53:37 +0000 2013,test
982,392907689316982785,#prayforvisayas <URL> ,Related - but not informative,Wed Oct 23 06:57:47 +0000 2013,test
983,392982691874107392,philippines still licking her wounds after earthquake | watch : <URL> ,Related and informative,Wed Oct 23 11:55:49 +0000 2013,test
984,392990073849122816,#bangonbohol #bangonpilipinas #prayforbohol bangonphilippines <URL> ,Related - but not informative,Wed Oct 23 12:25:09 +0000 2013,test
985,392994704339369984,going to #cebu this saturday to collect relief goods for #bohol ! so excited to see everyone & to help put others in the process ! #bangonbohol ,Related - but not informative,Wed Oct 23 12:43:33 +0000 2013,test
986,393013956186349569,"as of 23 oct '13 , 09:45 pm : uwasco , calanggaman , #bohol station has recorded 18 . 4 4 mm of intense rain in the last hour . #ulanph ",Not related,Wed Oct 23 14:00:03 +0000 2013,test
987,393022638420799489,"[ climatex ] as of 23 oct '13 , 08:45 pm : uwasco , calanggaman , #bohol station has recorded 3 . 5 4 mm of moderate rai . . . <URL> ",Related and informative,Wed Oct 23 14:34:33 +0000 2013,test
946,392083403719585792,<USR> : #prayforvisayas <URL> ,Related - but not informative,Mon Oct 21 00:22:22 +0000 2013,test
947,392085446341439488,good morning ! #cebu #osl24 #trip #bus <URL> ,Not related,Mon Oct 21 00:30:29 +0000 2013,test
948,392085882540277760,"5.3 earthquake , 3 km ne of balilihan , philippines . oct 21 07:03 at epicenter ( 1 5 m ago , depth 2 0 km ) . <URL> ",Related and informative,Mon Oct 21 00:32:13 +0000 2013,test
949,392116811350564864,#prayforvisayas earthquake n nmn . ,Related - but not informative,Mon Oct 21 02:35:07 +0000 2013,test
950,392134779732107264,just in : comelec unanimously voted for the postponement of barangay elections in the entire province of #bohol . <USR> … ,Not related,Mon Oct 21 03:46:31 +0000 2013,test
951,392138529456672768,tragic pictures of philippines quake survivor woes : <URL> <USR> ,Related and informative,Mon Oct 21 04:01:25 +0000 2013,test
952,392141612291080192,on my way to bohol . #prayforbohol <USR> ,Related - but not informative,Mon Oct 21 04:13:40 +0000 2013,test
953,392149782791073792,my 🙏 prayers go out to all of the victims that were affected in the #bohol #earthquakeph . . . #manatilingmalakas ,Related - but not informative,Mon Oct 21 04:46:08 +0000 2013,test
954,392157659681792000,baby back ribs for our hungry tummy ! #lunch #casaverde #babybackribs #yummy #tumbsup #dbest #cebu … <URL> ,Not related,Mon Oct 21 05:17:26 +0000 2013,test
955,392158095868436480,#reliefph and rehab efforts for areas affected by #earthquakeph are ongoing . click on this link for updates : <URL> ,Related and informative,Mon Oct 21 05:19:10 +0000 2013,test
956,392163317806272512,"pagasa : thunderstorm advisory no . 11 #vprsd 1:30pm ( 2 1 oct ' 13 ) expect thunderstorm over #bohol ( dagohoy , pilar ) an . . . <URL> ",Related and informative,Mon Oct 21 05:39:55 +0000 2013,test
957,392171471520284672,"piso mo , hospital ko program launched to rebuild #ccmc . donations may be deposited through #cebu city ' s bdo account : 0 … ",Related and informative,Mon Oct 21 06:12:19 +0000 2013,test
958,392201997681577984,"earthquake update : m 4.7 - 2 8 3 km ssw of maitum , philippines : dyfi ? - itime2013 - 10 - 21 07:09:58 utc2013 - 10 - 21 15 . . . <URL> ",Related and informative,Mon Oct 21 08:13:37 +0000 2013,test
959,392243894588813312,almost a week on from 7.2 #earthquakeph <USR> is scaling up relief response in #bohol <URL> http :/ … ,Related and informative,Mon Oct 21 11:00:06 +0000 2013,test
960,392261795856936960,"pia | #relief efforts for earthquake victims in #bohol , #cebu continue - <URL> ",Related and informative,Mon Oct 21 12:11:14 +0000 2013,test
961,392287808926531584,skywalk ! ! ! <USR> #skywalk #cebu #extreme #idol #cool #heights <URL> ,Not related,Mon Oct 21 13:54:36 +0000 2013,test
962,392309376058261505,"massive deadly earthquake in bohol , philippines on october 15 2013 – part 2 <URL> ",Related and informative,Mon Oct 21 15:20:18 +0000 2013,test
963,392322235798523904,"germany , malaysia send aid for visayas quake victims : germany and malaysia on . . . <URL> #news #philippines ",Related and informative,Mon Oct 21 16:11:24 +0000 2013,test
964,392374056399679488,<USR> dont kill my vibe its my fav tweet . and ya my friend was in a 7.2 magnitude earthquake in philippines ,Related - but not informative,Mon Oct 21 19:37:19 +0000 2013,test
965,392376757556224000,"<USR> excuse me , hotshot ! would you like to donate to the victims of earthquake in the philippines ? <URL> . thanks ! ",Related - but not informative,Mon Oct 21 19:48:03 +0000 2013,test
966,392396403651407872,your complete guide to getting to #cebu - cush #travelblog <URL> ,Not related,Mon Oct 21 21:06:07 +0000 2013,test
967,392417454884151298,help the victims of the deadly earthquake that struck #cebu and #bohol by donating to <USR> . make your gift today . #philippines ,Related and informative,Mon Oct 21 22:29:46 +0000 2013,test
968,392437981790760961,nichkhun and sandara send their prayers to the victims of the earthquake in the philippines read more : <URL> ,Related - but not informative,Mon Oct 21 23:51:20 +0000 2013,test
996,393567692390555648,<USR> #bangonsugbohol #earthquakeph the #cebu provincial government will give financial assistance . . . <URL> ,Related and informative,Fri Oct 25 02:40:24 +0000 2013,test
997,393568883585470464,get the latest #tech insights from <USR> on #wireddesktop . #cebu #business <URL> ,Not related,Fri Oct 25 02:45:08 +0000 2013,test
998,393583312003817472,"yesterday , the president was in bohol overseeing #reliefph and rehab for #earthquakeph-affected areas . photos : <URL> ",Related and informative,Fri Oct 25 03:42:28 +0000 2013,test
999,393604572926590976,"at least 82 dead , churches destroyed as 7.2 earthquake hits philippines <URL> via <USR> ",Related and informative,Fri Oct 25 05:06:57 +0000 2013,test
673,390265978225184768,look at what happened to all the wines at tinderbox #cebu :( #earthquake . photo by garnett ong <URL> ,Related - but not informative,Wed Oct 16 00:00:34 +0000 2013,test
674,390270277411553281,"alam mo bang kahit wala kang maibibigay sa mga nasalanta ng lindol , pwede ka parin tumulong ? ipadasal mo sila . #prayforvisayas ",Related - but not informative,Wed Oct 16 00:17:39 +0000 2013,test
675,390272647189102592,well damn a city i was gonna visit in the philippines got struck by a big ass earthquake and i ' m gonna b there in 1.5 months ,Related - but not informative,Wed Oct 16 00:27:04 +0000 2013,test
676,390272919827267584,alam mo ba na ang simpleng pagdarasal sa mga nasalanta ng lindol sa visayas ay malaking tulong na . #prayforvisayas ,Related - but not informative,Wed Oct 16 00:28:09 +0000 2013,test
677,390273863533490176,lets pray for them #prayforvisayas #visayasearthquake #7 . 2 magnitude #101513tragedy <URL> ,Related - but not informative,Wed Oct 16 00:31:54 +0000 2013,test
678,390275646099705856,sleeping in the living room again . #earthquake #aftershock #prayforvisayas ,Related - but not informative,Wed Oct 16 00:38:59 +0000 2013,test
679,390277126688997376,trending . re tweet . #prayforvisayas ,Related - but not informative,Wed Oct 16 00:44:52 +0000 2013,test
680,390277516780666881,please pray for those affected by the earthquake in the philippines . also make sure to give your relatives a call & mak … ,Related - but not informative,Wed Oct 16 00:46:25 +0000 2013,test
681,390277793600131072,may god be with you . . . #prayforvisayas #cebu bohol ,Related - but not informative,Wed Oct 16 00:47:31 +0000 2013,test
682,390278544376725505,an earthquake measuring 7.2 hit the philippines on tuesday . photos ( via <USR> ) : <URL> ,Related and informative,Wed Oct 16 00:50:30 +0000 2013,test
683,390278930265276416,god bless #cebu bohol and other placesss . #affected #m7 . 2 #earthquake ,Related - but not informative,Wed Oct 16 00:52:02 +0000 2013,test
684,390279496487927810,please pray for those affected by the earthquake in the philippines . also make sure to give your relatives a call & mak … ,Related - but not informative,Wed Oct 16 00:54:17 +0000 2013,test
685,390279945261289472,deadly quake strikes philippines <URL> ,Related and informative,Wed Oct 16 00:56:04 +0000 2013,test
686,390279966245412864,#prayforvisayas poor mindanao . muslims got no twitter they can ' t trend #prayformindanao but i ain ' t muslim but i ' ll pray for mindanao . ,Related - but not informative,Wed Oct 16 00:56:09 +0000 2013,test
687,390280251475259393,thank you . rt <USR> all my support to the families of the victims due to the terrible earthquake that hit central philippines today . ,Related - but not informative,Wed Oct 16 00:57:17 +0000 2013,test
688,390281241301245952,nakakaiyak naman even the historical churches in bohol and cebu nasira din . . 😭 😭 😭 😢 😢 💔 💔 #prayforboholandcebu #prayforvisayas ,Related - but not informative,Wed Oct 16 01:01:13 +0000 2013,test
