id,tweet_id,text,tag,date,partition
547,266370000393228289,"dios mió . que triste lo de #guatemala primeramente dios , la gente lástimada pueda recibir la ayuda que necesitan . ",Related - but not informative,Thu Nov 08 02:42:11 +0000 2012,test
548,266370273010405376,"la primera noche en san agustín tonalá en san pedro sacatepéquez , #sanmarcos , luego del #sismogt . foto : edna rheiner . . . ",Related and informative,Thu Nov 08 02:43:16 +0000 2012,test
549,266370348486885376,dozens killed in guatemala quake : at least 48 people are killed and many more are missing after a 7.4 - magnitude quake strikes off the . . . ,Related and informative,Thu Nov 08 02:43:34 +0000 2012,test
550,266370558227259392,hermanos chapines q pronto llegue la tranquilidad . . ánimo guate ! ! #guatemala ,Related - but not informative,Thu Nov 08 02:44:24 +0000 2012,test
551,266370700841996288,mis más sentidas condolencias al pueblo de guatemala por las víctimas que provocó el terremoto del día de hoy . ,Related - but not informative,Thu Nov 08 02:44:58 +0000 2012,test
552,266370734392217600,número de mortos em terremoto na guatemala sobe para 48 : subiu para 48 o número de mortos pelo terremoto de magn . . . <URL> ,Related and informative,Thu Nov 08 02:45:06 +0000 2012,test
553,266371501920505857,van 48 muertos por terremoto en guatemala <URL> vía <USR> ,Related and informative,Thu Nov 08 02:48:09 +0000 2012,test
554,266371728412917761,"#temblor ♨ m 4.9 , 1 3 km ssw of champerico , guatemala <URL> #earthquake #sismo ",Related and informative,Thu Nov 08 02:49:03 +0000 2012,test
555,266371996848373761,"suman 39 muertos y más de 100 desaparecidos por sismo en guatemala ; en méxico , saldo blanco <URL> ",Related and informative,Thu Nov 08 02:50:07 +0000 2012,test
556,266372630196666368,más de 35 mil empleados de salud están en alerta : por terremoto en guatemala <URL> vía <USR> ,Related and informative,Thu Nov 08 02:52:38 +0000 2012,test
557,266373267751854081,48 muertos y 23 desaparecidos por sismo en guatemala <URL> ,Related and informative,Thu Nov 08 02:55:10 +0000 2012,test
558,266374370824445952,terremoto na guatemala mata ao menos 48 pessoas <URL> ,Related and informative,Thu Nov 08 02:59:33 +0000 2012,test
559,266374526026252288,"fuerte sismo sacudió a méxico , guatemala y el salvador <URL> ",Related and informative,Thu Nov 08 03:00:10 +0000 2012,test
560,266374601544720385,"cifra de muertos por #terremoto 7,4 ° richter que sacudió a guatemala se elevó a 48 , informaron autoridades <URL> . . . ",Related and informative,Thu Nov 08 03:00:28 +0000 2012,test
561,266374836400562176,"terremoto en guatemala mata al menos a 48 , deja desaparecidos y cientos de heridos : <URL> ",Related and informative,Thu Nov 08 03:01:24 +0000 2012,test
562,266375104827625472,con pesar por las lagrimas que han derramado los afectado en #sanmarcos que son gente muy noble pero sobre todo muy luchadora . ,Related - but not informative,Thu Nov 08 03:02:28 +0000 2012,test
563,266375369072967680,<USR> : guatemala . 48 los muertos por sismo <URL> ,Related and informative,Thu Nov 08 03:03:31 +0000 2012,test
564,266375486538674176,sismo en guatemala : al menos 48 muertos y 23 desaparecidos - <URL> noticieros televisasismo en gu . . . <URL> ,Related and informative,Thu Nov 08 03:03:59 +0000 2012,test
565,266375817867714560,quelque 17 000 personnes seraient touchées par le séisme au #guatemala . des opérations de secours sont en cours <URL> ,Related and informative,Thu Nov 08 03:05:18 +0000 2012,test
566,266376476377616384,"magnitude - 7.4 earthquake strikes off coast of guatemala , reportedly killing at least 15 <URL> ",Related and informative,Thu Nov 08 03:07:55 +0000 2012,test
567,266377835327934464,al menos 48 muertos por fuerte sismo en guatemala <URL> ,Related and informative,Thu Nov 08 03:13:19 +0000 2012,test
568,266378355434217474,"antes de arrancar <USR> un saludo a guatemala afectado por el terremoto de este día , mismo que ha golpeado a varios . . . ",Related - but not informative,Thu Nov 08 03:15:23 +0000 2012,test
569,266379546599776258,temblor en guatemala deja hasta el momento 49 muertos y 155 heridos . <USR> por tv colombia . ,Related and informative,Thu Nov 08 03:20:07 +0000 2012,test
570,266379798258016257,#bvoluntarios reportan incendio a inmediaciones del hospital de #sanmarcos . ,Not related,Thu Nov 08 03:21:07 +0000 2012,test
571,266379928294002688,terremoto dejó muerte y destrucción en guatemala <URL> #ciudadccs ,Related and informative,Thu Nov 08 03:21:38 +0000 2012,test
572,266380041519243265,quake kills at least 48 in guatemala - wall street journal : wall street journalquake kills at least 48 in guatem . . . <URL> ,Related and informative,Thu Nov 08 03:22:05 +0000 2012,test
573,266380570018340865,al menos 48 muertos por fuerte sismo en guatemala <URL> ,Related and informative,Thu Nov 08 03:24:11 +0000 2012,test
574,266380758745219073,strong earthquake off guatemala kills at least 48 : a strong earthquake off the coast of guatemala killed at leas . . . <URL> ,Related and informative,Thu Nov 08 03:24:56 +0000 2012,test
575,266380771357491200,guatemala : se eleva a 48 el número de fallecidos por terremoto - <URL> ,Related and informative,Thu Nov 08 03:24:59 +0000 2012,test
576,266381928989589505,strong earthquake off guatemala kills at least 48 : a strong earthquake off the coast of guatemala killed at leas . . . <URL> ,Related and informative,Thu Nov 08 03:29:35 +0000 2012,test
577,266381987714060288,"#cuba emiten advertencia de posible tsunami por fuerte sismo en costas de guatemala : el sismo de 7,5 . . . <URL> . . . ",Related and informative,Thu Nov 08 03:29:49 +0000 2012,test
578,266382642004512768,"terremoto en guatemala ! amados , san marcos esta atravesando un situación especial . es ahora que tenemos la . . . http : . . . ",Related and informative,Thu Nov 08 03:32:25 +0000 2012,test
579,266382667191312384,"decreta presidente de guatemala alerta roja por temblor : el presidente de guatemala , otto pére . . . <URL> por linea directa ",Related and informative,Thu Nov 08 03:32:31 +0000 2012,test
580,266383879311593472,guatemala earthquake : at least 48 dead <URL> ,Related and informative,Thu Nov 08 03:37:20 +0000 2012,test
581,266383963206086656,43 muertos por un sismo en guatemala y alerta de tsunami en nicaragua - [ leer el artículo ] - <URL> ,Related and informative,Thu Nov 08 03:37:40 +0000 2012,test
582,266384059666690048,"#rtl video : primeras imágenes del terremoto de 7,5 grados en guatemala : el presidente de guatemala , otto pérez . . . <URL> ",Related and informative,Thu Nov 08 03:38:03 +0000 2012,test
583,266384709779615744,quake kills at least 48 in guatemala - wall street journal : wall street journalquake kills at least 48 in guatem . . . <URL> ,Related and informative,Thu Nov 08 03:40:38 +0000 2012,test
584,266386672726446080,"antes de arrancar <USR> un saludo a guatemala afectado por el terremoto de este día , mismo que ha golpeado a varios . . . ",Related - but not informative,Thu Nov 08 03:48:26 +0000 2012,test
585,266387759046991872,lo que me da miedo es que haya otro #terremotogt en la madrugada :s ,Related - but not informative,Thu Nov 08 03:52:45 +0000 2012,test
586,266388337869348864,bbc news - home : video : dozens killed in guatemala quake : bbc news - home . . . <URL> ,Related and informative,Thu Nov 08 03:55:03 +0000 2012,test
587,266388493045989376,"un abrazo a los amigos de guatemala que fueron afectados por el temblor , animo y para adelante ",Related - but not informative,Thu Nov 08 03:55:40 +0000 2012,test
588,266388799242772480,breaking news : guatemala quake kills 39 injures 155 : guatemala city : a 7.4 - magnitude earthquake struck off the p . . . <URL> ,Related and informative,Thu Nov 08 03:56:53 +0000 2012,test
589,266390414033055746,"un abrazo a los amigos de guatemala que fueron afectados por el temblor , animo y para adelante ",Related - but not informative,Thu Nov 08 04:03:18 +0000 2012,test
590,266390737002848256,un abrazo a todas las víctimas y sus familiares del terremoto de guatemala ,Related - but not informative,Thu Nov 08 04:04:35 +0000 2012,test
591,266391231955873792,"praying for everyone affected by the earthquake in guatemala , especially all my loved ones and family . stay safe ",Related - but not informative,Thu Nov 08 04:06:33 +0000 2012,test
592,266391257121710080,via <USR> : ascienden a 48 los muertos por terremoto en guatemala <URL> ,Related and informative,Thu Nov 08 04:06:39 +0000 2012,test
593,266391722685235200,sending out a prayer to those affected by the earthquake in guatemala . / / article from <USR> : <URL> ,Related and informative,Thu Nov 08 04:08:30 +0000 2012,test
594,266392175674265600,"グアテマラの地震 、 うちの町の大写しも出ます 。 primeras imágenes : terremoto de 7,5 estremece guatemala : <URL> vía <USR> ",Related and informative,Thu Nov 08 04:10:18 +0000 2012,test
595,266393052275408898,aumenta a 48 los muertos por terremoto en guatemala <URL> ,Related and informative,Thu Nov 08 04:13:47 +0000 2012,test
596,266394004382433280,"99 personas fallecieron en el terremoto de san marcos , guatemala . ",Related and informative,Thu Nov 08 04:17:34 +0000 2012,test
597,266394369265893376,131 casas destruidas 429 mueros 187 heridos ! #fuerzaguate #terremotogt ,Related and informative,Thu Nov 08 04:19:01 +0000 2012,test
598,266395724034502656,"powerful quake hits guatemala , 48 dead : a 7.4 - magnitude earthquake has rocked guatemala , killing at least 48 peo . . . <URL> ",Related and informative,Thu Nov 08 04:24:24 +0000 2012,test
599,266396063785697280,esta noche oremos por los damnificados del terremoto de #guatemala y mañana a colaborar con víveres ora y labora ,Related - but not informative,Thu Nov 08 04:25:45 +0000 2012,test
600,266396697104637952,otto pérez eleva a 48 los muertos por el terremoto en guatemala : la provincia más afectada es san m . . . <URL> via <USR> ,Related and informative,Thu Nov 08 04:28:16 +0000 2012,test
601,266397405958782976,death toll of guatemala earthquake has risen to 39 <URL> ,Related and informative,Thu Nov 08 04:31:05 +0000 2012,test
602,266399381467590656,video : narcos le da miedo temblor en mexico y guatemala de 7.3 ? <URL> ,Related and informative,Thu Nov 08 04:38:56 +0000 2012,test
603,266400052547825664,sube a 48 la cifra de víctimas por sismo en guatemala <URL> ,Related and informative,Thu Nov 08 04:41:36 +0000 2012,test
604,266401382175748098,#terremoto en #guatemala y se dieron 19 replicas durante el dia <URL> #chile #peru #bolivia #spain #mexico #belize #houston ,Related and informative,Thu Nov 08 04:46:53 +0000 2012,test
605,266404154577133570,#sisoschapin reportemos a <USR> creo que x el tuit que puso se echo a toda guatemala encima ! :@ #temblorgt http :// t . . . ,Related - but not informative,Thu Nov 08 04:57:54 +0000 2012,test
606,266405630980550656,tristes noticias en guatemala : encuentran a ricardo arjona después del temblor en su apartamento con vida . . ,Related - but not informative,Thu Nov 08 05:03:46 +0000 2012,test
607,266406994146127872,terremoto en guatemala deja al menos 39 muertos . | [ video ] <URL> ,Related and informative,Thu Nov 08 05:09:11 +0000 2012,test
608,266407656820977664,el presidente de guatemala habla de 100 desaparecidos por el sismo de 7.2 esta mañana . el peor en 36 años ,Related and informative,Thu Nov 08 05:11:49 +0000 2012,test
609,266409280020824065,aumenta a 48 el número de personas muertas tras el sismo de 7.4 grados en la escala richter que sacudió a guatemala htt . . . ,Related and informative,Thu Nov 08 05:18:16 +0000 2012,test
610,266409376506601472,terremoto que sacudió #guatemala se ha cobrado la vida de al menos 39 personas <URL> ,Related and informative,Thu Nov 08 05:18:39 +0000 2012,test
611,266409393275416577,sismo : más de 30 réplicas se registran en guatemala tras sismo de 7.2 de la mañana . magnitudes desde 3.5 hasta 4.9 gra . . . ,Related and informative,Thu Nov 08 05:18:43 +0000 2012,test
612,266409837854863360,let ' s pray for our brothers and sisters in guatemala . they got rocked by a 7.4 magnitude earthquake . ,Related and informative,Thu Nov 08 05:20:29 +0000 2012,test
613,266410286649573377,strong earthquake off guatemala kills at least 48 - a strong earthquake off the coast of guatemala killed at least 4 . . . <URL> ,Related and informative,Thu Nov 08 05:22:16 +0000 2012,test
614,266412450918846464,sismo : más de 30 réplicas se registran en guatemala tras sismo de 7.2 de la mañana . magnitudes desde 3.5 hasta 4.9 gra . . . ,Related and informative,Thu Nov 08 05:30:52 +0000 2012,test
615,266413008757075968,update : #guatemala ' s president molina says at least 48 people killed by #earthquake <URL> ,Related and informative,Thu Nov 08 05:33:05 +0000 2012,test
616,266418142576791552,guatemala suffers a major quake - wall street journal : wall street journalguatemala suffers a major quakewall st . . . <URL> ,Related and informative,Thu Nov 08 05:53:29 +0000 2012,test
617,266420332016050176,guatemala quake kills dozens <URL> ,Related and informative,Thu Nov 08 06:02:11 +0000 2012,test
618,266420449456562176,"guatemala quake kills dozens : a 7.4 - magnitude earthquake hit wednesday off the coast of guatemala , near its bord . . . <URL> ",Related and informative,Thu Nov 08 06:02:39 +0000 2012,test
619,266420793414672384,"en 3 0 min el <USR> ! se lo dedicamos a la gente en guatemala , que la pasa mal por el terremoto . #fuerzaguat . . . ",Related - but not informative,Thu Nov 08 06:04:01 +0000 2012,test
620,266422685033189378,48 personas muertas se han contabilizado tras terremoto en guatemala <URL> ,Related and informative,Thu Nov 08 06:11:32 +0000 2012,test
621,266423347712249856,atenciòn : reportan más de medio millón de personas afectadas por fuerte sismo en guatemala . al momento 654 mil afectado . . . ,Related and informative,Thu Nov 08 06:14:10 +0000 2012,test
622,266423813309353985,guatemala rocked by 7.4 richter earthquake : <URL> via <USR> ,Related and informative,Thu Nov 08 06:16:01 +0000 2012,test
623,266426090812227584,“ <USR> : se eleva a 48 la cantidad de muertos por terremoto en guatemala <URL> ,Related and informative,Thu Nov 08 06:25:04 +0000 2012,test
624,266428070498533376,"#guatemala , terremoto di magnitudo 7.4 : per ora 39 vittime e almeno cento dispersi <URL> ",Related and informative,Thu Nov 08 06:32:56 +0000 2012,test
625,266428867433091073,muertos en guatemala podrían aumentar tras intenso terremoto - prensa latina <URL> #guatemala ,Related and informative,Thu Nov 08 06:36:06 +0000 2012,test
626,266437323128971264,"powerful quake hits guatemala , killing at least 48 <URL> via <USR> ",Related and informative,Thu Nov 08 07:09:42 +0000 2012,test
627,266439911031328768,guatemala quake kills 48 ; 23 missing : <URL> ynet ,Related and informative,Thu Nov 08 07:19:59 +0000 2012,test
628,266444491232276480,"habrá que ponerle nombre al terremoto de guatemala para que a alguien le importe , ¿ os parece bien bob ? ",Related - but not informative,Thu Nov 08 07:38:11 +0000 2012,test
629,266444965184430080,"terremoto in guatemala : almeno 48 morti , 23 i dispersi : presidente , bilancio potrebbe aggravarsi <URL> ",Related and informative,Thu Nov 08 07:40:04 +0000 2012,test
630,266445707572039680,i miss #guatemala and i ' m thinking and praying for it . ,Not related,Thu Nov 08 07:43:01 +0000 2012,test
631,266448832299151360,al menos 48 muertos en un terremoto en guatemala <URL> ,Related and informative,Thu Nov 08 07:55:26 +0000 2012,test
632,266456138780921856,39 muertos y 155 heridos deja sismo de 7.2 grados en guatemala <URL> ,Related and informative,Thu Nov 08 08:24:28 +0000 2012,test
633,266459641058295808,terremoto en guatemala deja cerca de 50 muertos <URL> ,Related and informative,Thu Nov 08 08:38:23 +0000 2012,test
