id,tweet_id,text,tag,date,partition
657,240230594515173376,<USR> tubieras una capilla al lado de la refineria de amuay y te vieras incendiado hijo de puta ! ,Related - but not informative,Mon Aug 27 23:33:31 +0000 2012,test
658,240231886385991680,personas inocentes que sufren un mismo dolor ! #amuay ,Related - but not informative,Mon Aug 27 23:38:39 +0000 2012,test
659,240232314213384192,"#amuay getting spanked that way , ain ' t that bad afterall lol . . <URL> ",Related - but not informative,Mon Aug 27 23:40:21 +0000 2012,test
660,240232570036580352,según rafael ramírez para este lunes la refinería amuay estaría en capacidad de reiniciar operaciones ,Related and informative,Mon Aug 27 23:41:22 +0000 2012,test
661,240232947544899585,7:05 pm : advierten que se desconoce cuánto tardará en reactivarse la refinería de amuay : advierten que se desco . . . <URL> ,Related and informative,Mon Aug 27 23:42:52 +0000 2012,test
662,240234751074635776,el tercer tanque ardiendo en #amuay ¿ hasta cuándo ? <URL> ,Related and informative,Mon Aug 27 23:50:02 +0000 2012,test
663,240234809824251906,#amuay mega business idea <URL> ,Related - but not informative,Mon Aug 27 23:50:16 +0000 2012,test
664,240237087301980161,venezuela refinery fire spreads <URL> ,Related and informative,Mon Aug 27 23:59:19 +0000 2012,test
665,240237162820407296,"esta foto de globovision confirma lo que les dije , #amuay esta fuera de control . <URL> ",Related and informative,Mon Aug 27 23:59:37 +0000 2012,test
969,242427273167384577,"entre la simulacion electoral y el miss venezuela , lo de #amuay ya paso al olvido . . je . . ",Related - but not informative,Mon Sep 03 01:02:20 +0000 2012,test
970,242429559058874368,"via <USR> rt #amuay y el . naufragio : hay nerviosismo y desesperación en ministros , dirigentes ( cont ) <URL> . . . ",Related and informative,Mon Sep 03 01:11:25 +0000 2012,test
971,242437482090733568,via <USR> rt wills rangel : ' hubo una fuga accidental y no dio tiempo a controlarla ' #amuay #venezuela - <URL> ,Related and informative,Mon Sep 03 01:42:54 +0000 2012,test
972,242630642381225985,"en #amuay , van 81 accidentes desde 2003 <URL> ",Related and informative,Mon Sep 03 14:30:27 +0000 2012,test
973,242676121236303872,rafael ramírez : refinería de amuay reporta producción de 170 mil barriles diarios <URL> ,Not related,Mon Sep 03 17:31:10 +0000 2012,test
974,242676217675931648,12:58 pm : gobierno informa sobre trabajos de recuperación tras explosión en refinería amuay <URL> ,Related and informative,Mon Sep 03 17:31:33 +0000 2012,test
975,242729388888702976,<USR> cancion dedicada al desastr de #amuay unidos le cantamos #corazonsolidario - <URL> ( movil = <URL> ) ,Related - but not informative,Mon Sep 03 21:02:50 +0000 2012,test
976,242756291150372865,análisis / tragedia en refinería venezuela desnuda a pdvsa socialista <URL> ,Related and informative,Mon Sep 03 22:49:44 +0000 2012,test
927,241330290688143360,"esta bien el #missvzla2012 nos paraliza a todos , pero acuerdense de #amuay y los damnificados por las crecidas de los ríos ! ",Related - but not informative,Fri Aug 31 00:23:19 +0000 2012,test
928,241341858599555073,#falcon en sus 4.0 estrellas #missvzla2012 <USR> <USR> #puntofijo ,Not related,Fri Aug 31 01:09:17 +0000 2012,test
929,241355666227343360,es que nuestra bella <USR> se lleva esa corona a juro viva #falcón ,Not related,Fri Aug 31 02:04:09 +0000 2012,test
930,241363954184642560,gases detectados apuntan a que la fuga fue ' importante ' . escape pudo ser por deterioro o por corrosión #amuay - http :// . . . ,Related and informative,Fri Aug 31 02:37:05 +0000 2012,test
931,241366537880088576,"el gob . bolivariano apoya oportunamente a su pueblo , mientras la oposición se regocija de lo que está sucediendo en #amuay ",Related and informative,Fri Aug 31 02:47:21 +0000 2012,test
932,241371487158820864,“ <USR> : la miss venezuela 2012 es miss guarico ! #digoyoacaenvivo ” yo creo que esta entre #miranda y #falcon ,Not related,Fri Aug 31 03:07:01 +0000 2012,test
933,241375287189852161,#falcon . . . . que valor tiene para ti triunfar en tu tierra ? #calaechameunaayudaita ,Not related,Fri Aug 31 03:22:07 +0000 2012,test
934,241376134443458561,<USR> tu crees que los muertos de #amuay - venezolanos merecen que un ser como tu hagas ese ejercicio en tus pocas neuronas ,Related - but not informative,Fri Aug 31 03:25:29 +0000 2012,test
935,241378458087878657,<USR> ¿ predijo la explosión de #amuay ? ( audio ) - <URL> ,Related - but not informative,Fri Aug 31 03:34:43 +0000 2012,test
936,241394555851792384,ayuda a las personas afectadas por los sucesos de #amuay enviando ayuda al 327 ¡ favor rt ! ,Related - but not informative,Fri Aug 31 04:38:41 +0000 2012,test
937,241413216285106177,abrirán tres investigaciones por explosión en refinería de amuay <URL> ,Related and informative,Fri Aug 31 05:52:50 +0000 2012,test
938,241429016253435904,: argentina envió piel de donantes locales para el tratamiento de los heridos en la explosión en #amuay . . . <URL> ,Related and informative,Fri Aug 31 06:55:37 +0000 2012,test
939,241552727212167168,tras completar arranque seguro refinería amuay producirá 635 mil barriles diarios de combustible <URL> ,Not related,Fri Aug 31 15:07:12 +0000 2012,test
940,241590866047799296,video del momento de la explosión en la refinería de amuay : <URL> ,Related and informative,Fri Aug 31 17:38:45 +0000 2012,test
941,241598361277440000,"atención : centros de acopio , tragedia refinería de amuay <URL> ",Related and informative,Fri Aug 31 18:08:32 +0000 2012,test
942,241600034771173377,tras completar arranque seguro refinería amuay producirá 635 mil barriles diarios de combustible <URL> ,Related and informative,Fri Aug 31 18:15:11 +0000 2012,test
943,241611342623170561,in case you missed it . . . #venezuela articles roundup - week of 8/31/12 <URL> #chavez #amuay ,Related and informative,Fri Aug 31 19:00:07 +0000 2012,test
944,241635770262233088,eso es correcto “ <USR> : <USR> ¿ esta astróloga predijo la explosión de #amuay ? ( audio ) - <URL> via <USR> ” ,Related - but not informative,Fri Aug 31 20:37:11 +0000 2012,test
945,241644519580372993,chávez comparó la explosión en la refinería de amuay con una bomba atómica <URL> #notiwtf via <USR> ,Related and informative,Fri Aug 31 21:11:57 +0000 2012,test
946,241673879691599872,el tira piedras de jagua levanta cortina de humo y radicaliza acciones en contra de <USR> - - - - > #amuay y  . . . ,Related - but not informative,Fri Aug 31 23:08:37 +0000 2012,test
666,240243533938827264,<USR> deditos listos para la #opbas #amuay ,Not applicable,Tue Aug 28 00:24:56 +0000 2012,test
667,240243940794695680,:( rt <USR> : rt <USR> : imagen aerea de la explosión de la refinería de amuay . <USR> <URL> ,Related and informative,Tue Aug 28 00:26:33 +0000 2012,test
668,240244079231913984,impactante foto de la explosión de la refineria de amuay <URL> ,Related and informative,Tue Aug 28 00:27:06 +0000 2012,test
669,240245765337923584,:'( rt <USR> :( rt <USR> así anochece este lunes la refinería de amuay <URL> vía <USR> . ,Related and informative,Tue Aug 28 00:33:48 +0000 2012,test
670,240246235108372482,aprende a gobernarte a ti mismo antes de gobernar a los otros . todos con #amuay ,Related - but not informative,Tue Aug 28 00:35:40 +0000 2012,test
671,240246868448260096,"<USR> : explosión de amuay se produjo por vientos inusuales en el área de la refinería : presidente de pdvsa , en vivo , en vtv ",Related and informative,Tue Aug 28 00:38:11 +0000 2012,test
672,240247183012659200,incendio en refinería venezolana de amuay se extiende a un tercer tanque <URL> ,Related and informative,Tue Aug 28 00:39:26 +0000 2012,test
673,240248357417779200,venezuela refinery fire spreads <URL> ,Related and informative,Tue Aug 28 00:44:06 +0000 2012,test
674,240249523434311680,"yahoo news fire spreads at venezuela refinery , 41 dead <URL> ",Related and informative,Tue Aug 28 00:48:44 +0000 2012,test
675,240249892503687168,"<USR> : explosión de amuay se produjo por vientos inusuales en el área de la refinería : presidente de pdvsa , en vivo , en vtv ",Related and informative,Tue Aug 28 00:50:12 +0000 2012,test
676,240251360543645697,fuego en refinería venezuela alcanza a tercer tanque : caracas ( reuters ) - el fuego que se desató el sábado en la . . . <URL> ,Related and informative,Tue Aug 28 00:56:02 +0000 2012,test
677,240252111315685377,"si quieres ayudar enviando insumos , agua mineral y alimentos no perecederos a nuestros hermanos d #falcon ve a cruz . . . ",Related - but not informative,Tue Aug 28 00:59:01 +0000 2012,test
678,240252794978836480,¿ cómo se le cree a chacu q no olía a gas en #amuay ? es el mismo gobierno q decía q se podía beber agua contaminada . . . ,Related - but not informative,Tue Aug 28 01:01:44 +0000 2012,test
679,240253772247470080,esta tarde se prendió otro . . . ! un tercer tanque de combustible tomó fuego en refinería de #amuay ,Related and informative,Tue Aug 28 01:05:37 +0000 2012,test
680,240254393000288256,<USR> foto de la noche del viernes ver patio de tanques de #amuay al fondo . <URL> <USR> . <USR> ,Related and informative,Tue Aug 28 01:08:05 +0000 2012,test
681,240254942466678784,se ha determinado que tragarse el humo de los tanques de #amuay es excelente para la salud : diosdado cabello . . . #hdp ! ,Related - but not informative,Tue Aug 28 01:10:16 +0000 2012,test
682,240254963421429760,"historia sacude el caso #amuay en #paraguana #puntofijo : “ gas metano a 24% , nos estamos muriendo ” <URL> http . . . ",Related and informative,Tue Aug 28 01:10:21 +0000 2012,test
683,240259895927115776,"#cne estas como shakira sordo , ciego y mudo ! ! insólito esta propaganda de #chavez en #cadena y sin respetar el duelo x tragedia de #amuay ",Related - but not informative,Tue Aug 28 01:29:57 +0000 2012,test
684,240260856435314688,"rt para ubicar a carmen jackeline acosta vacca desaparecida en #amuay , josé vacca banesco , <URL> <USR> . . . ",Related - but not informative,Tue Aug 28 01:33:46 +0000 2012,test
685,240261322007257089,en 2005 solicitaron al presidente declarar #amuay zona de desastre <URL> ,Related and informative,Tue Aug 28 01:35:37 +0000 2012,test
686,240261389090963456,actualizate ! el fuego continúa en la refinería de amuay y el número de muertos sube a 48 <URL> ,Related and informative,Tue Aug 28 01:35:53 +0000 2012,test
687,240261540085915648,"no se juega con el dolor de los venezolanos , solidaridad con #amuay sin hacer campaña #nomasshow ",Related - but not informative,Tue Aug 28 01:36:29 +0000 2012,test
688,240263238791618561,rt <USR> : foto del momento que comenzó el desastre de #amuay <URL> ,Related and informative,Tue Aug 28 01:43:14 +0000 2012,test
689,240263322686066690,"marabina , los rumores logran ese efecto . no te dejes vencer ! ! <USR> ya ni sabe uno q pensar q decepcionada estoy con todo :( #amuay ",Not related,Tue Aug 28 01:43:34 +0000 2012,test
690,240266153828708354,<USR> todavia siguen prendido los tanques en #amuay y el presidente y los otros locos dicen que esta todo bajo control :s que mal . ,Related and informative,Tue Aug 28 01:54:49 +0000 2012,test
691,240266367763378176,estoy asqueada de leer tanta violencia verbal en twitter por lo de #amuay ( de lado y lado ) . . . después se acusan de intolerantes ! ! ,Related - but not informative,Tue Aug 28 01:55:40 +0000 2012,test
692,240266938167734272,"no le han resuelto a la gente de vargas y van mas de 13 años , creen realmente que le van a resolver a la gente de #amuay ? ",Related - but not informative,Tue Aug 28 01:57:56 +0000 2012,test
693,240266971726360576,hoy mi mamá me dijo angustiada que dos tanques más se incendiaron :( #amuay ,Related - but not informative,Tue Aug 28 01:58:04 +0000 2012,test
694,240267114328514561,"mira vale : el que no queria aprovecharse de una desgracia como la de #amuay saca una cadena no informando , si no di . . . ",Related - but not informative,Tue Aug 28 01:58:38 +0000 2012,test
695,240268011930537984,neron venezolano . sigue tocando su arpa . mientras #amuay . arde en llamas . el pueblo mira enbobado a su dictador . por la tv . . . . ,Related - but not informative,Tue Aug 28 02:02:12 +0000 2012,test
696,240268141953970176,via <USR> : sres oremos por las personas que perdieron sus vidas en la tragedia de #amuay . que el sr . les de descans . . . ,Related - but not informative,Tue Aug 28 02:02:43 +0000 2012,test
697,240273984623611904,venezuela refinery disaster spotlights chavez ’ s mismanagement <URL> #tcot #lnyhbt ,Related and informative,Tue Aug 28 02:25:56 +0000 2012,test
698,240281093952139264,"<USR> buenas noches ! llegate al dm ! soy la presidenta de flores de esperanza , #falcon y estamos organizando un evento musical ! ",Not related,Tue Aug 28 02:54:11 +0000 2012,test
699,240282322879016960,suman 41 muertos por explosión en refinería de venezuela <URL> ,Related and informative,Tue Aug 28 02:59:04 +0000 2012,test
700,240282633244930048,se demostró que pdvsa si es roja rojita #amuay ineptos ,Related - but not informative,Tue Aug 28 03:00:18 +0000 2012,test
701,240283191095746560,rt <USR> : que hacía germán sánchez otero ayer en #amuay junto a chávez ? ,Related - but not informative,Tue Aug 28 03:02:31 +0000 2012,test
702,240283363087364097,la gente asfixiandose con el humo que para diosdado cabello es bueno para la salud ! #amuay ,Related - but not informative,Tue Aug 28 03:03:12 +0000 2012,test
703,240283656671866880,"via <USR> : amigos de mérida ¡ por favor ayudemos a los afectados de #amuay ! centro de acopio frente al yuan lin , . . . ",Related - but not informative,Tue Aug 28 03:04:22 +0000 2012,test
704,240287217619202049,"via <USR> : escenario incendio en refinería amuay , distancias aprox . d los tanques a las esferas <URL> ",Related and informative,Tue Aug 28 03:18:31 +0000 2012,test
