id,tweet_id,text,tag,date,partition
1287,246618691498819585,#quake [ qedpost ] qed number 2 - 258 <URL> ,Not related,Fri Sep 14 14:37:32 +0000 2012,test
1288,246645539213541376,<USR> saludos desde #costarica y #halamadrid siempre . . . ,Not related,Fri Sep 14 16:24:13 +0000 2012,test
1289,246673070620819457,"【 #usgs #breaking 】 m 1.2 , 2 7 km nw of willow , alaska <URL> #pasthour #12 #earthquake #tsunami #prayfromjapan ",Not related,Fri Sep 14 18:13:37 +0000 2012,test
1290,246676447069106176,"3.3 - northern california ( bear river ridge rd , rio dell , ca 95562 , usa ) - 14/09/12 14:21:59 edt depth : 25.8 km ( 16.03 mi ) #hmrd #quake ",Not related,Fri Sep 14 18:27:02 +0000 2012,test
1291,246679865405882368,"【 #usgs #alert 】 m 2.1 , baja california , mexico : september 14, 2012 18:25:20 gmt <URL> #earthquake #tsunami #prayfromjapan ",Not related,Fri Sep 14 18:40:37 +0000 2012,test
1292,246691110330720257,"los que tanto critican a #costarica xq no se jalan y listo . . . . al final , los q critican nunca hacen nada ! ! ! ! #quelindosert . . . ",Not related,Fri Sep 14 19:25:18 +0000 2012,test
1293,246696944632750080,want insurance . look through our index for the perfect fit for your problem . #earthquake insurance <URL> #mt ,Not related,Fri Sep 14 19:48:29 +0000 2012,test
1294,246699817697427457,huyyyyy cuento los días . para q digas eso en #costarica ! ! ! mañana celebramos la independencia ! <USR> ,Not related,Fri Sep 14 19:59:54 +0000 2012,test
1295,246700631409164289,"【 #usgs #alert 】 m 1.0 , central california : september 14, 2012 19:58:30 gmt <URL> #earthquake #tsunami #prayfromjapan ",Not related,Fri Sep 14 20:03:08 +0000 2012,test
1296,246712652292837376,#privatejet #charter to #costarica this fall and winter . skyparty ! from fort lauderdale ( fxe ) to sjo . #rsvp : skyelf@offmargroup.com #believe ,Not related,Fri Sep 14 20:50:54 +0000 2012,test
1297,246717802872975360,temblor costa rica <URL> ,Related and informative,Fri Sep 14 21:11:22 +0000 2012,test
1298,246720818611113984,costa rica : banhvi con gerente interino - entornointeligente <URL> #costarica ,Not related,Fri Sep 14 21:23:21 +0000 2012,test
1299,246735981015875584,"#earthquake m 3.1 , north of the virgin islands : september 14, 2012 21:28:55 gmt <URL> #alert ",Not related,Fri Sep 14 22:23:36 +0000 2012,test
1300,246745627889913856,"#breakingnews m 2.7 , nevada : september 14, 2012 22:38:00 gmt <URL> #earthquake #fb ",Not related,Fri Sep 14 23:01:56 +0000 2012,test
1301,246752070353424384,[ 震源地 ] 茨城県北部 [ 最大震度 ] 震度1 ( 2 0 1 2 年9月15日 8 時10分頃発生 ） - goo 天気 : <URL> #earthquake #地震 ,Not related,Fri Sep 14 23:27:32 +0000 2012,test
1302,246760106652479488,lista para el himno nacional #costarica #quelindosertico ,Not related,Fri Sep 14 23:59:28 +0000 2012,test
1175,245675371561881600,"【 #usgs #breaking 】 m 1.9 , 4 7 km se of nikolski , alaska <URL> #pasthour #19 #earthquake #tsunami #prayfromjapan ",Not related,Wed Sep 12 00:09:07 +0000 2012,test
1176,245686213829349376,pues me importó un bledo la clase de auditoría y mejor me vine a casa para ver el #méxico vs #costarica . les vamos a clavar 3 . sorry . ,Not related,Wed Sep 12 00:52:12 +0000 2012,test
1177,245687312716025856,#costarica esperemos que la saquemos ! una forma diferente de ver el partido - en palmar norte ,Not related,Wed Sep 12 00:56:34 +0000 2012,test
1178,245689833522098177,"7.6 costa rican earthquake did not relieve fault pressure : expect another one equal or greater , scientists warn <URL> ",Related and informative,Wed Sep 12 01:06:35 +0000 2012,test
1179,245690391330971648,"consulta los documentos con el detalle de las encuestas de #panamá , #costarica y #guatemala aquí : <URL> de . . . ",Not related,Wed Sep 12 01:08:48 +0000 2012,test
1180,245692383633764353,disfruta de la narración en vivo del #méxico vs #costarica también en móvil <URL> o tablet <URL> ,Not related,Wed Sep 12 01:16:43 +0000 2012,test
1181,245693478355480576,#méxico vs . #costarica maza rodríguez y keylor navas leen el mensaje de juego limpio <URL> ,Not applicable,Wed Sep 12 01:21:04 +0000 2012,test
1182,245701212668829697,"termina el primer tiempo , un partido muy aburrido #mexico 0 - #costarica 0 ",Not related,Wed Sep 12 01:51:48 +0000 2012,test
1183,245701514654527488,abuchear el himno de #costarica la selección rival . . . por eso somos tercer mundistas y luego critican a honduras o el salva . . . ,Not related,Wed Sep 12 01:53:00 +0000 2012,test
1184,245702160556367873,#deprem mb 4.6 off coast of central america : magnitude mb 4 . 6 region off coast of central americad . . . <URL> #earthquake ,Not related,Wed Sep 12 01:55:34 +0000 2012,test
1185,245708091314819072,"【 #usgs #breaking 】 m 1.3 , 2 5 km ne of willow , alaska <URL> #pasthour #13 #earthquake #tsunami #prayfromjapan ",Not related,Wed Sep 12 02:19:08 +0000 2012,test
1186,245709102137888769,"and just i say that , this nigga nigga scores . . . . #mexico 1 - 0 #costarica ",Not related,Wed Sep 12 02:23:09 +0000 2012,test
1187,245709144080916482,2 t #méxico 1 - 0 #costarica . #aldato : sexta vez consecutiva en eliminatoria que méx le anota primero a #lasele . ganó los 5 anteriores . ,Not related,Wed Sep 12 02:23:19 +0000 2012,test
1188,245709852905709568,"#costarica se registra #sismo de 4.1 grados a las 8 : 14 p . m . , 6 km sur oeste de tamarindo ",Related and informative,Wed Sep 12 02:26:08 +0000 2012,test
1189,245713350976229376,"#earthquake m 4.6 , costa rica depth : 37.30 km sep 12 3:13:03 2012 bst <URL> ",Related and informative,Wed Sep 12 02:40:02 +0000 2012,test
1190,245716706423615489,"se cumplen los 90 minutos reglamentarios , se agregarán 3 . #méxico 1 - 0 #costarica <URL> ",Not related,Wed Sep 12 02:53:22 +0000 2012,test
1191,245717721415831552,"4.6 earthquake , 5 km nne of nicoya , costa rica . sep 11 20:13 at epicenter ( 2 1 m ago , depth 3 7 km ) . <URL> ",Related and informative,Wed Sep 12 02:57:24 +0000 2012,test
1192,245718686105759744,"earthquake : m 4.6 , costa rica <URL> ",Related and informative,Wed Sep 12 03:01:14 +0000 2012,test
1193,245723312460804096,aggiornamento - ml : 2.7 3 km n di mirandola ( modena ) 2012 - 09 - 12 03:03:09 ( utc ) #terremoto 609914 ,Not related,Wed Sep 12 03:19:37 +0000 2012,test
1194,245723715109810177,"#méxico 1 - 0 #costarica 81 ' cambio de méxico , entra torrado , sale peralta <URL> ",Not related,Wed Sep 12 03:21:13 +0000 2012,test
1195,245723908051980288,■ ■ 緊急地震速報 ( 最終報 ) ■ ■ 十勝沖で地震 最大震度 1 ( 推定 ) [ 詳細 ] 2012 / 09 / 12 12:20:04 発生 m3 . 9 深さ10km #earthquake ,Not applicable,Wed Sep 12 03:21:59 +0000 2012,test
1196,245726672068964352,#earthquake 😂 😂 😂 😂 <USR> <USR> ,Not related,Wed Sep 12 03:32:58 +0000 2012,test
1197,245729952027258881,"5.5 #earthquake tue sep 11 22:27:45 cdt 2012 near crete , greece <URL> ",Not related,Wed Sep 12 03:46:00 +0000 2012,test
1198,245731537478365184,mi #panama y #costarica pasaron ♥ ,Not related,Wed Sep 12 03:52:18 +0000 2012,test
1199,245748025295794176,"【 earthquake us 】 time 2012 / 9 / 12 4:10:52 utc , region 2 8 km sw of paquera costa rica , mw 4.4 , depth 34 . 9 km , <URL> ",Related and informative,Wed Sep 12 04:57:49 +0000 2012,test
1200,245754123797032960,"#earthquake m1 . 9 : island of hawaii , hawaii <URL> ",Not related,Wed Sep 12 05:22:03 +0000 2012,test
1201,245775888027877377,"#earthquake m 4.8 , off the coast of costa rica : september 12, 2012 06:29:35 gmt <URL> ",Related and informative,Wed Sep 12 06:48:32 +0000 2012,test
1202,245776676586389504,"#earthquake m 4.8 , off the coast of costa rica depth : 35.00 km sep 12 7:29:35 2012 bst <URL> ",Related and informative,Wed Sep 12 06:51:40 +0000 2012,test
1203,245779742605860864,"4.8 earthquake , 4 2 km sw of paquera , costa rica . sep 12 00:29 at epicenter ( 1 5 m ago , depth 3 5 km ) . <URL> ",Related and informative,Wed Sep 12 07:03:51 +0000 2012,test
1204,245797232857714689,"【 #usgs #alert 】 m 1.5 , southern alaska : september 12, 2012 07:58:01 gmt <URL> #earthquake #tsunami #prayfromjapan ",Not related,Wed Sep 12 08:13:21 +0000 2012,test
1205,245800026247417857,"ข ่ าวแผ ่ นด ิ นไหวท ี ่ กร ี ซ > > <USR> / earthquake #earthquake m 5.5 , crete , greece sep 12, 2012 03:27:45 utc <URL> ",Not applicable,Wed Sep 12 08:24:27 +0000 2012,test
1206,245803209728339969,#hrc21 #senegal #costarica #cnn #uruguay #un these crimes protesters in #bahrain #europe #humanrights #africa #croat . . . ,Not related,Wed Sep 12 08:37:06 +0000 2012,test
1207,245821824078856192,"#usgs m 4.7 , 5 3 km nne of mendoza , argentina <URL> #earthquake ",Not related,Wed Sep 12 09:51:04 +0000 2012,test
1208,245825510872084481,#geneva #hrc21 #costarica #un #uruguay #un these crimes protesters in #bahrain #europe #humanrights #africa #croatia . . . ,Not related,Wed Sep 12 10:05:43 +0000 2012,test
1209,245828346183835648,"#deprem m 1.1 , southern california : september 12, 2012 10:05:02 gmt <URL> #earthquake ",Not applicable,Wed Sep 12 10:16:59 +0000 2012,test
1210,245830258786451456,"【 #usgs #alert 】 m 1.1 , southern california : september 12, 2012 10:05:02 gmt <URL> #earthquake #tsunami #prayfromjapan ",Not applicable,Wed Sep 12 10:24:35 +0000 2012,test
1211,245849246413230080,"#earthquake m 3.4 , virgin islands region depth : 50.00 km sep 12 11:25:07 2012 bst <URL> ",Not related,Wed Sep 12 11:40:02 +0000 2012,test
1212,245851830112907264,sott - costa rican officials : a strong earthquake could still occur in guanacaste <URL> ,Related and informative,Wed Sep 12 11:50:18 +0000 2012,test
1213,245852526371540993,"【 #usgs #alert 】 m 3.1 , virgin islands region <URL> #pastday #earthquake #tsunami #prayfromjapan ",Not related,Wed Sep 12 11:53:04 +0000 2012,test
1214,245885598466985984,#terremoto ml 2.0 northern italy : magnitude ml 2.0 region northern italy date time 2012 - 09 - 12 03:15:57 . 0 utc . . . . ,Not related,Wed Sep 12 14:04:29 +0000 2012,test
1215,245910382596747264,12 de octubre : #panamá vs #honduras || #elsalvador vs #costarica || #guatemala vs #jamaica || ‏ <USR> ,Not related,Wed Sep 12 15:42:58 +0000 2012,test
1216,245916619539361794,instituciones del sector agropecuario se comprometen en gestión ambiental #costarica <URL> ,Not related,Wed Sep 12 16:07:45 +0000 2012,test
1217,245922164413456384,temblor costa rica 2012 - 09 - 11 11:37:03 : sismo registrado el 2012 / 09 / 11 a las 11:37:03 <URL> #temblorcr ,Related - but not informative,Wed Sep 12 16:29:47 +0000 2012,test
1218,245940489319231489,. <USR> executive director michelle #bachelet presented ‘ #safecities programme ’ in #costarica yesterday <URL> . . . ,Not related,Wed Sep 12 17:42:36 +0000 2012,test
1219,245968406589886466,"【 #usgs #alert 】 m 2.7 , nevada <URL> #pastday #earthquake #tsunami #prayfromjapan ",Not related,Wed Sep 12 19:33:32 +0000 2012,test
1220,245970755404312576,■ ■ 緊急地震速報 ( 第1報 ) ■ ■ 福島県沖で地震 最大震度 1 ( 推定 ) [ 詳細 ] 2012 / 09 / 13 4:42:07 発生 m3 . 5 深さ50km #earthquake ,Not applicable,Wed Sep 12 19:42:52 +0000 2012,test
1221,245972064022982656,"wow ! 5.1 earthquake in hindu kush region , afghanistan - usgs link : <URL> #quake ",Not related,Wed Sep 12 19:48:04 +0000 2012,test
1222,245995807986315264,【 東日本大震災 】 <URL> #earthquake #地震 #激甚災害 #風化させてはいけない #津波 #tsunami #thomas_hiatt ,Not applicable,Wed Sep 12 21:22:25 +0000 2012,test
1223,245999582851502080,artificial earthquakes in japan by d rockefeller . <URL> #politics #311 #3_11 #japan #earthquake #cnn #war ,Not related,Wed Sep 12 21:37:25 +0000 2012,test
1224,246008512533131264,yuuko hirose on itunes #costarica <URL> #mu ' sica #japo ' n #information #artist #song 07-12-57 ,Not related,Wed Sep 12 22:12:54 +0000 2012,test
1225,246019493229367296,"【 #usgs #alert 】 m 2.2 , santa monica bay , california : september 12, 2012 22:37:45 gmt <URL> #earthquake #tsunami #prayfromjapan ",Not related,Wed Sep 12 22:56:32 +0000 2012,test
1226,246025713382199296,¿ qué pasó por fin con el asunto del hombre asesinado en la plaza de la cultura ? :( #sanjose #costarica ,Not related,Wed Sep 12 23:21:15 +0000 2012,test
1227,246033560924995584,"confirman que terremoto en costa rica era esperado , pero liberó menos de 50% de energía que se debía para cerrar el ciclo sísmico #juntenagua ",Related and informative,Wed Sep 12 23:52:26 +0000 2012,test
1123,244988323595177986,"#temblor ♨ m 3.1 , 9 km ssw of alberto oviedo mota , mexico <URL> #earthquake #sismo ",Not related,Mon Sep 10 02:39:02 +0000 2012,test
1124,244989720302600193,chau ces . . . yo le pego gritos ! yo soy jill paer xd rt <USR> : posdata : no olviden tuitearme en caso de #temblorcr . buenas noches ! ,Not related,Mon Sep 10 02:44:35 +0000 2012,test
1125,244995332243591168,there was a #earthquake in l . a just 1 min ago . . . if is wasn ' t . . . it was the beat i ' m making in the studio for <USR> . . . . . ,Not related,Mon Sep 10 03:06:53 +0000 2012,test
1126,245021643146158080,#terremoto ml : 2.3 2012 - 09 - 10 01:30:41 utc lat = 42.96 lon = 12.67 prof = 8 . 6 km prov = perugia ,Not related,Mon Sep 10 04:51:26 +0000 2012,test
1127,245025409614364672,fucked a girl from haiti once . made her bed shake . #earthquake #neverforget ,Not related,Mon Sep 10 05:06:24 +0000 2012,test
1128,245039980609691648,"ahora - #sismo de m 6.4 , 2 4 4 km s of sidorukun , indonesia <URL> #jishin #quake ",Not related,Mon Sep 10 06:04:18 +0000 2012,test
1129,245077951673167872,"#terremoto ml : 2.0 2012 - 09 - 10 07:45:29 utc lat = 44.40 lon = 10.61 prof = 27 . 2 km prov = reggio emilia , modena ",Not related,Mon Sep 10 08:35:11 +0000 2012,test
1130,245088886202695680,"#deprem m 1.0 , southern california : september 10, 2012 09:10:16 gmt <URL> #earthquake ",Not related,Mon Sep 10 09:18:38 +0000 2012,test
1131,245096918299066368,"【 #usgs #alert 】 m 4.1 , fox islands , aleutian islands , alaska <URL> #pasthour #earthquake #tsunami #prayfromjapan ",Not applicable,Mon Sep 10 09:50:33 +0000 2012,test
1132,245131772977893376,1 0 日20時54分頃 - 最大震度 2 - 震源地 北海道東方沖 <URL> #地震 #earthquake ,Not applicable,Mon Sep 10 12:09:03 +0000 2012,test
1133,245133534564581376,"ma . cristina lizano rodriguez , representa a #costarica en la eleccion a #reinamundialdelbanano2012 <URL> ",Not related,Mon Sep 10 12:16:04 +0000 2012,test
1134,245138609697611776,did you feel the #earthquake ? east of woy woy it happen at 16:23:51 ( aest ) see . . . <URL> ,Related - but not informative,Mon Sep 10 12:36:13 +0000 2012,test
1135,245150601216929793,"exviceministra de #costarica , portada interviú / karina bolaños : “ la presidenta de mi país solo protege a los corrupt . . . ",Not related,Mon Sep 10 13:23:52 +0000 2012,test
1136,245164685656219648,■ ■ 緊急地震速報 ( 最終報 ) ■ ■ 宮城県沖で地震 最大震度 1 ( 推定 ) [ 詳細 ] 2012 / 09 / 10 23:17:59 発生 m3 . 5 深さ10km #earthquake ,Not applicable,Mon Sep 10 14:19:50 +0000 2012,test
1137,245165184807751680,"#earthquake m 4.7 , banda sea depth : 143.50 km sep 10 8:51:09 2012 bst <URL> ",Not related,Mon Sep 10 14:21:49 +0000 2012,test
1138,245184403100278784,#sabiasque el 90% de delfines encallados en las playas de #costarica son rayados ? <URL> ,Not related,Mon Sep 10 15:38:11 +0000 2012,test
1139,245195203449847808,"【 #usgs #alert 】 m 2.0 , southern california : september 10, 2012 16:12:05 gmt <URL> #earthquake #tsunami #prayfromjapan ",Not related,Mon Sep 10 16:21:06 +0000 2012,test
1140,245206083474423809,al menos 80 muertos por lluvias e inundaciones en pakistán <URL> #costarica ,Not related,Mon Sep 10 17:04:20 +0000 2012,test
1141,245225305940303872,"“ chinchilla solo proteje a los corruptos ” , asegura ex vice ministra karina bolaños <URL> vía <USR> #costarica ",Not related,Mon Sep 10 18:20:43 +0000 2012,test
1142,245231496741392384,[ 震源地 ] 茨城県北部 [ 最大震度 ] 震度1 ( 2 0 1 2 年9月11日 2 時58分頃発生 ） - goo 天気 : <URL> #earthquake #地震 ,Not applicable,Mon Sep 10 18:45:19 +0000 2012,test
1143,245232998285459456,<USR> have you eve wondered where you draw your inspiration from ? <URL> #photography #travel #costarica #panama #rt ,Not related,Mon Sep 10 18:51:17 +0000 2012,test
1144,245249112813998080,"【 #usgs #alert 】 m 1.4 , southern california : september 10, 2012 19:44:19 gmt <URL> #earthquake #tsunami #prayfromjapan ",Not related,Mon Sep 10 19:55:19 +0000 2012,test
1145,245249133777137664,#embarassyourbestfriend sleepy time for <USR> ! #lovethisgirl #costarica <URL> ,Not related,Mon Sep 10 19:55:25 +0000 2012,test
